7.565000e-006, 5543
7.570000e-006, 5543
7.575000e-006, 5543
7.580000e-006, 5543
7.585000e-006, 5543
7.590000e-006, 5543
7.595000e-006, 5543
7.600000e-006, 5543
7.605000e-006, 5543
7.610000e-006, 5543
7.615000e-006, 5543
7.620000e-006, 5543
7.625000e-006, 5543
7.630000e-006, 5543
7.635000e-006, 5543
7.640000e-006, 5543
7.645000e-006, 5543
7.650000e-006, 5543
7.655000e-006, 5543
7.660000e-006, 5543
7.665000e-006, 5543
7.670000e-006, 5543
7.675000e-006, 5543
7.680000e-006, 5543
7.685000e-006, 5543
7.690000e-006, 5543
7.695000e-006, 5543
7.700000e-006, 5543
7.705000e-006, 5543
7.710000e-006, 5543
7.715000e-006, 5543
7.720000e-006, 5543
7.725000e-006, 5543
7.730000e-006, 5543
7.735000e-006, 5543
7.740000e-006, 5543
7.745000e-006, 5543
7.750000e-006, 5543
7.755000e-006, 5543
7.760000e-006, 5543
7.765000e-006, 5543
7.770000e-006, 5543
7.775000e-006, 5543
7.780000e-006, 5543
7.785000e-006, 5543
7.790000e-006, 5543
7.795000e-006, 5543
7.800000e-006, 5543
7.805000e-006, 5543
7.810000e-006, 5543
7.815000e-006, 5543
7.820000e-006, 5543
7.825000e-006, 5543
7.830000e-006, 5543
7.835000e-006, 5543
7.840000e-006, 5543
7.845000e-006, 5543
7.850000e-006, 5543
7.855000e-006, 5543
7.860000e-006, 5543
7.865000e-006, 5543
7.870000e-006, 5543
7.875000e-006, 5543
7.880000e-006, 5543
7.885000e-006, 5543
7.890000e-006, 5543
7.895000e-006, 5543
7.900000e-006, 5543
7.905000e-006, 5543
7.910000e-006, 5543
7.915000e-006, 5543
7.920000e-006, 5543
7.925000e-006, 5543
7.930000e-006, 5543
7.935000e-006, 5543
7.940000e-006, 5543
7.945000e-006, 5543
7.950000e-006, 5543
7.955000e-006, 5543
7.960000e-006, 5543
7.965000e-006, 5543
7.970000e-006, 5543
7.975000e-006, 5543
7.980000e-006, 5543
7.985000e-006, 5543
7.990000e-006, 5543
7.995000e-006, 5543
8.000000e-006, 5543
8.005000e-006, 5543
8.010000e-006, 5543
8.015000e-006, 5543
8.020000e-006, 5543
8.025000e-006, 5543
8.030000e-006, 5543
8.035000e-006, 5543
8.040000e-006, 5543
8.045000e-006, 5543
8.050000e-006, 5543
8.055000e-006, 5543
8.060000e-006, 5543
8.065000e-006, 5543
8.070000e-006, 5543
8.075000e-006, 5543
8.080000e-006, 5543
8.085000e-006, 5543
8.090000e-006, 5543
8.095000e-006, 5543
8.100000e-006, 5543
8.105000e-006, 5543
8.110000e-006, 5543
8.115000e-006, 5543
8.120000e-006, 5543
8.125000e-006, 5543
8.130000e-006, 5543
8.135000e-006, 5543
8.140000e-006, 5543
8.145000e-006, 5543
8.150000e-006, 5543
8.155000e-006, 5543
8.160000e-006, 5543
8.165000e-006, 5543
8.170000e-006, 5543
8.175000e-006, 5543
8.180000e-006, 5543
8.185000e-006, 5543
8.190000e-006, 5543
8.195000e-006, 5543
8.200000e-006, 5543
8.205000e-006, 5543
8.210000e-006, 5543
8.215000e-006, 5543
8.220000e-006, 5543
8.225000e-006, 5543
8.230000e-006, 5543
8.235000e-006, 5543
8.240000e-006, 5543
8.245000e-006, 5543
8.250000e-006, 5543
8.255000e-006, 5543
8.260000e-006, 5543
8.265000e-006, 5543
8.270000e-006, 5543
8.275000e-006, 5543
8.280000e-006, 5543
8.285000e-006, 5543
8.290000e-006, 5543
8.295000e-006, 5543
8.300000e-006, 5543
8.305000e-006, 5543
8.310000e-006, 5543
8.315000e-006, 5543
8.320000e-006, 5543
8.325000e-006, 5543
8.330000e-006, 5543
8.335000e-006, 5543
8.340000e-006, 5543
8.345000e-006, 5543
8.350000e-006, 5543
8.355000e-006, 5543
8.360000e-006, 5543
8.365000e-006, 5543
8.370000e-006, 5543
8.375000e-006, 5543
8.380000e-006, 5543
8.385000e-006, 5543
8.390000e-006, 5543
8.395000e-006, 5543
8.400000e-006, 5543
8.405000e-006, 5543
8.410000e-006, 5543
8.415000e-006, 5543
8.420000e-006, 5543
8.425000e-006, 5543
8.430000e-006, 5543
8.435000e-006, 5543
8.440000e-006, 5543
8.445000e-006, 5543
8.450000e-006, 5543
8.455000e-006, 5543
8.460000e-006, 5543
8.465000e-006, 5543
8.470000e-006, 5543
8.475000e-006, 5543
8.480000e-006, 5543
8.485000e-006, 5543
8.490000e-006, 5543
8.495000e-006, 5543
8.500000e-006, 5543
8.505000e-006, 5543
8.510000e-006, 5543
8.515000e-006, 5543
8.520000e-006, 5543
8.525000e-006, 5543
8.530000e-006, 5543
8.535000e-006, 5543
8.540000e-006, 5543
8.545000e-006, 5543
8.550000e-006, 5543
8.555000e-006, 5543
8.560000e-006, 5543
8.565000e-006, 5543
8.570000e-006, 5543
8.575000e-006, 5543
8.580000e-006, 5543
8.585000e-006, 5543
8.590000e-006, 5543
8.595000e-006, 5543
8.600000e-006, 5543
8.605000e-006, 5543
8.610000e-006, 5543
8.615000e-006, 5543
8.620000e-006, 5543
8.625000e-006, 5543
8.630000e-006, 5543
8.635000e-006, 5543
8.640000e-006, 5543
8.645000e-006, 5543
8.650000e-006, 5543
8.655000e-006, 5543
8.660000e-006, 5543
8.665000e-006, 5543
8.670000e-006, 5543
8.675000e-006, 5543
8.680000e-006, 5543
8.685000e-006, 5543
8.690000e-006, 5543
8.695000e-006, 5543
8.700000e-006, 5543
8.705000e-006, 5543
8.710000e-006, 5543
8.715000e-006, 5543
8.720000e-006, 5543
8.725000e-006, 5543
8.730000e-006, 5543
8.735000e-006, 5543
8.740000e-006, 5543
8.745000e-006, 5543
8.750000e-006, 5543
8.755000e-006, 5543
8.760000e-006, 5543
8.765000e-006, 5543
8.770000e-006, 5543
8.775000e-006, 5543
8.780000e-006, 5543
8.785000e-006, 5543
8.790000e-006, 5543
8.795000e-006, 5543
8.800000e-006, 5543
8.805000e-006, 5543
8.810000e-006, 5543
8.815000e-006, 5543
8.820000e-006, 5543
8.825000e-006, 5543
8.830000e-006, 5543
8.835000e-006, 5543
8.840000e-006, 5543
8.845000e-006, 5543
8.850000e-006, 5543
8.855000e-006, 5543
8.860000e-006, 5543
8.865000e-006, 5543
8.870000e-006, 5543
8.875000e-006, 5543
8.880000e-006, 5543
8.885000e-006, 5543
8.890000e-006, 5543
8.895000e-006, 5543
8.900000e-006, 5543
8.905000e-006, 5543
8.910000e-006, 5543
8.915000e-006, 5543
8.920000e-006, 5543
8.925000e-006, 5543
8.930000e-006, 5543
8.935000e-006, 5543
8.940000e-006, 5543
8.945000e-006, 5543
8.950000e-006, 5543
8.955000e-006, 5543
8.960000e-006, 5543
8.965000e-006, 5543
8.970000e-006, 5543
8.975000e-006, 5543
8.980000e-006, 5543
8.985000e-006, 5543
8.990000e-006, 5543
8.995000e-006, 5543
9.000000e-006, 5543
9.005000e-006, 5543
9.010000e-006, 5543
9.015000e-006, 5543
9.020000e-006, 5543
9.025000e-006, 5543
9.030000e-006, 5543
9.035000e-006, 5543
9.040000e-006, 5543
9.045000e-006, 5543
9.050000e-006, 5543
9.055000e-006, 5543
9.060000e-006, 5543
9.065000e-006, 5543
9.070000e-006, 5543
9.075000e-006, 5543
9.080000e-006, 5543
9.085000e-006, 5543
9.090000e-006, 5543
9.095000e-006, 5543
9.100000e-006, 5543
9.105000e-006, 5543
9.110000e-006, 5543
9.115000e-006, 5543
9.120000e-006, 5543
9.125000e-006, 5543
9.130000e-006, 5543
9.135000e-006, 5543
9.140000e-006, 5543
9.145000e-006, 5543
9.150000e-006, 5543
9.155000e-006, 5543
9.160000e-006, 5543
9.165000e-006, 5543
9.170000e-006, 5543
9.175000e-006, 5543
9.180000e-006, 5543
9.185000e-006, 5543
9.190000e-006, 5543
9.195000e-006, 5543
9.200000e-006, 5543
9.205000e-006, 5543
9.210000e-006, 5543
9.215000e-006, 5543
9.220000e-006, 5543
9.225000e-006, 5543
9.230000e-006, 5543
9.235000e-006, 5543
9.240000e-006, 5543
9.245000e-006, 5543
9.250000e-006, 5543
9.255000e-006, 5543
9.260000e-006, 5543
9.265000e-006, 5543
9.270000e-006, 5543
9.275000e-006, 5543
9.280000e-006, 5543
9.285000e-006, 5543
9.290000e-006, 5543
9.295000e-006, 5543
9.300000e-006, 5543
9.305000e-006, 5543
9.310000e-006, 5543
9.315000e-006, 5543
9.320000e-006, 5543
9.325000e-006, 5543
9.330000e-006, 5543
9.335000e-006, 5543
9.340000e-006, 5543
9.345000e-006, 5543
9.350000e-006, 5543
9.355000e-006, 5543
9.360000e-006, 5543
9.365000e-006, 5543
9.370000e-006, 5543
9.375000e-006, 5543
9.380000e-006, 5543
9.385000e-006, 5543
9.390000e-006, 5543
9.395000e-006, 5543
9.400000e-006, 5543
9.405000e-006, 5543
9.410000e-006, 5543
9.415000e-006, 5543
9.420000e-006, 5543
9.425000e-006, 5543
9.430000e-006, 5543
9.435000e-006, 5543
9.440000e-006, 5543
9.445000e-006, 5543
9.450000e-006, 5543
9.455000e-006, 5543
9.460000e-006, 5543
9.465000e-006, 5543
9.470000e-006, 5543
9.475000e-006, 5543
9.480000e-006, 5543
9.485000e-006, 5543
9.490000e-006, 5543
9.495000e-006, 5543
9.500000e-006, 5543
9.505000e-006, 5543
9.510000e-006, 5543
9.515000e-006, 5543
9.520000e-006, 5543
9.525000e-006, 5543
9.530000e-006, 5543
9.535000e-006, 5543
9.540000e-006, 5543
9.545000e-006, 5543
9.550000e-006, 5543
9.555000e-006, 5543
9.560000e-006, 5543
9.565000e-006, 5543
9.570000e-006, 5543
9.575000e-006, 5543
9.580000e-006, 5543
9.585000e-006, 5543
9.590000e-006, 5543
9.595000e-006, 5543
9.600000e-006, 5543
9.605000e-006, 5543
9.610000e-006, 5543
9.615000e-006, 5543
9.620000e-006, 5543
9.625000e-006, 5543
9.630000e-006, 5543
9.635000e-006, 5543
9.640000e-006, 5543
9.645000e-006, 5543
9.650000e-006, 5543
9.655000e-006, 5543
9.660000e-006, 5543
9.665000e-006, 5543
9.670000e-006, 5543
9.675000e-006, 5543
9.680000e-006, 5543
9.685000e-006, 5543
9.690000e-006, 5543
9.695000e-006, 5543
9.700000e-006, 5543
9.705000e-006, 5543
9.710000e-006, 5543
9.715000e-006, 5543
9.720000e-006, 5543
9.725000e-006, 5543
9.730000e-006, 5543
9.735000e-006, 5543
9.740000e-006, 5543
9.745000e-006, 5543
9.750000e-006, 5543
9.755000e-006, 5543
9.760000e-006, 5543
9.765000e-006, 5543
9.770000e-006, 5543
9.775000e-006, 5543
9.780000e-006, 5543
9.785000e-006, 5543
9.790000e-006, 5543
9.795000e-006, 5543
9.800000e-006, 5543
9.805000e-006, 5543
9.810000e-006, 5543
9.815000e-006, 5543
9.820000e-006, 5543
9.825000e-006, 5543
9.830000e-006, 5543
9.835000e-006, 5543
9.840000e-006, 5543
9.845000e-006, 5543
9.850000e-006, 5543
9.855000e-006, 5543
9.860000e-006, 5543
9.865000e-006, 5543
9.870000e-006, 5543
9.875000e-006, 5543
9.880000e-006, 5543
9.885000e-006, 5543
9.890000e-006, 5543
9.895000e-006, 5543
9.900000e-006, 5543
9.905000e-006, 5543
9.910000e-006, 5543
9.915000e-006, 5543
9.920000e-006, 5543
9.925000e-006, 5543
9.930000e-006, 5543
9.935000e-006, 5543
9.940000e-006, 5543
9.945000e-006, 5543
9.950000e-006, 5543
9.955000e-006, 5543
9.960000e-006, 5543
9.965000e-006, 5543
9.970000e-006, 5543
9.975000e-006, 5543
9.980000e-006, 5543
9.985000e-006, 5543
9.990000e-006, 5543
9.995000e-006, 5543
1.000000e-005, 5543
1.000500e-005, 5543
1.001000e-005, 5543
1.001500e-005, 5543
1.002000e-005, 5543
1.002500e-005, 5543
1.003000e-005, 5543
1.003500e-005, 5543
1.004000e-005, 5543
1.004500e-005, 5543
1.005000e-005, 5543
1.005500e-005, 5543
1.006000e-005, 5543
1.006500e-005, 5543
1.007000e-005, 5543
1.007500e-005, 5543
1.008000e-005, 5543
1.008500e-005, 5543
1.009000e-005, 5543
1.009500e-005, 5543
1.010000e-005, 5543
1.010500e-005, 5543
1.011000e-005, 5543
1.011500e-005, 5543
1.012000e-005, 5543
1.012500e-005, 5543
1.013000e-005, 5543
1.013500e-005, 5543
1.014000e-005, 5543
1.014500e-005, 5543
1.015000e-005, 5543
1.015500e-005, 5543
1.016000e-005, 5543
1.016500e-005, 5543
1.017000e-005, 5543
1.017500e-005, 5543
1.018000e-005, 5543
1.018500e-005, 5543
1.019000e-005, 5543
1.019500e-005, 5543
1.020000e-005, 5543
1.020500e-005, 5543
1.021000e-005, 5543
1.021500e-005, 5543
1.022000e-005, 5543
1.022500e-005, 5543
1.023000e-005, 5543
1.023500e-005, 5543
1.024000e-005, 5543
1.024500e-005, 5543
1.025000e-005, 5543
1.025500e-005, 5543
1.026000e-005, 5543
1.026500e-005, 5543
1.027000e-005, 5543
1.027500e-005, 5543
1.028000e-005, 5543
1.028500e-005, 5543
1.029000e-005, 5543
1.029500e-005, 5543
1.030000e-005, 5543
1.030500e-005, 5543
1.031000e-005, 5543
1.031500e-005, 5543
1.032000e-005, 5543
1.032500e-005, 5543
1.033000e-005, 5543
1.033500e-005, 5543
1.034000e-005, 5543
1.034500e-005, 5543
1.035000e-005, 5543
1.035500e-005, 5543
1.036000e-005, 5543
1.036500e-005, 5543
1.037000e-005, 5543
1.037500e-005, 5543
1.038000e-005, 5543
1.038500e-005, 5543
1.039000e-005, 5543
1.039500e-005, 5543
1.040000e-005, 5543
1.040500e-005, 5543
1.041000e-005, 5543
1.041500e-005, 5543
1.042000e-005, 5543
1.042500e-005, 5543
1.043000e-005, 5543
1.043500e-005, 5543
1.044000e-005, 5543
1.044500e-005, 5543
1.045000e-005, 5543
1.045500e-005, 5543
1.046000e-005, 5543
1.046500e-005, 5543
1.047000e-005, 5543
1.047500e-005, 5543
1.048000e-005, 5543
1.048500e-005, 5543
1.049000e-005, 5543
1.049500e-005, 5543
1.050000e-005, 5543
1.050500e-005, 5543
1.051000e-005, 5543
1.051500e-005, 5543
1.052000e-005, 5543
1.052500e-005, 5543
1.053000e-005, 5543
1.053500e-005, 5543
1.054000e-005, 5543
1.054500e-005, 5543
1.055000e-005, 5543
1.055500e-005, 5543
1.056000e-005, 5543
1.056500e-005, 5543
1.057000e-005, 5543
1.057500e-005, 5543
1.058000e-005, 5543
1.058500e-005, 5543
1.059000e-005, 5543
1.059500e-005, 5543
1.060000e-005, 5543
1.060500e-005, 5543
1.061000e-005, 5543
1.061500e-005, 5543
1.062000e-005, 5543
1.062500e-005, 5543
1.063000e-005, 5543
1.063500e-005, 5543
1.064000e-005, 5543
1.064500e-005, 5543
1.065000e-005, 5543
1.065500e-005, 5543
1.066000e-005, 5543
1.066500e-005, 5543
1.067000e-005, 5543
1.067500e-005, 5543
1.068000e-005, 5543
1.068500e-005, 5543
1.069000e-005, 5543
1.069500e-005, 5543
1.070000e-005, 5543
1.070500e-005, 5543
1.071000e-005, 5543
1.071500e-005, 5543
1.072000e-005, 5543
1.072500e-005, 5543
1.073000e-005, 5543
1.073500e-005, 5543
1.074000e-005, 5543
1.074500e-005, 5543
1.075000e-005, 5543
1.075500e-005, 5543
1.076000e-005, 5543
1.076500e-005, 5543
1.077000e-005, 5543
1.077500e-005, 5543
1.078000e-005, 5543
1.078500e-005, 5543
1.079000e-005, 5543
1.079500e-005, 5543
1.080000e-005, 5543
1.080500e-005, 5543
1.081000e-005, 5543
1.081500e-005, 5543
1.082000e-005, 5543
1.082500e-005, 5543
1.083000e-005, 5543
1.083500e-005, 5543
1.084000e-005, 5543
1.084500e-005, 5543
1.085000e-005, 5543
1.085500e-005, 5543
1.086000e-005, 5543
1.086500e-005, 5543
1.087000e-005, 5543
1.087500e-005, 5543
1.088000e-005, 5543
1.088500e-005, 5543
1.089000e-005, 5543
1.089500e-005, 5543
1.090000e-005, 5543
1.090500e-005, 5543
1.091000e-005, 5543
1.091500e-005, 5543
1.092000e-005, 5543
1.092500e-005, 5543
1.093000e-005, 5543
1.093500e-005, 5543
1.094000e-005, 5543
1.094500e-005, 5543
1.095000e-005, 5543
1.095500e-005, 5543
1.096000e-005, 5543
1.096500e-005, 5543
1.097000e-005, 5543
1.097500e-005, 5543
1.098000e-005, 5543
1.098500e-005, 5543
1.099000e-005, 5543
1.099500e-005, 5543
1.100000e-005, 5543
1.100500e-005, 5543
1.101000e-005, 5543
1.101500e-005, 5543
1.102000e-005, 5543
1.102500e-005, 5543
1.103000e-005, 5543
1.1
